1.0234379999999998	1.0234379999999998	db,3/8,7
1.234375	1.234375	b
1.453125	1.453125	b
1.661458	1.661458	db
1.859375	1.859375	b
2.06901	2.06901	b
2.267578	2.267578	db
2.46875	2.46875	b
2.686198	2.686198	b
2.895834	2.895834	db
3.104167	3.104167	b
3.301432	3.301432	b
3.511068	3.511068	db
3.7161459999999997	3.7161459999999997	b
3.9251300000000002	3.9251300000000002	b
4.132162	4.132162	db
4.342448	4.342448	b
4.548177	4.548177	b
4.7552080000000005	4.7552080000000005	db
4.964844	4.964844	b
5.165365	5.165365	b
5.377604	5.377604	db
5.585938	5.585938	b
5.778646	5.778646	b
5.988281	5.988281	db
6.1822919999999995	6.1822919999999995	b
6.403646	6.403646	b
6.623047	6.623047	db
6.8515619999999995	6.8515619999999995	b
7.05013	7.05013	b
7.250650999999999	7.250650999999999	db
7.455728999999999	7.455728999999999	b
7.675781	7.675781	b
7.886719	7.886719	db
8.102865	8.102865	b
8.316406	8.316406	b
8.53125	8.53125	db
8.748698	8.748698	b
8.952474	8.952474	b
9.145833	9.145833	db
9.365885	9.365885	b
9.575521	9.575521	b
9.783203	9.783203	db
10.005208	10.005208	b
10.211589	10.211589	b
10.429688	10.429688	db
10.658855	10.658855	b
10.860026	10.860026	b
11.051433	11.051433	db
11.251302	11.251302	b
11.461589	11.461589	b
11.670573	11.670573	db
11.877604	11.877604	b
12.076172	12.076172	b
12.281901	12.281901	db
12.486979	12.486979	b
12.704428	12.704428	b
12.916667	12.916667	db
13.132812	13.132812	b
13.338541000000001	13.338541000000001	b
13.555338	13.555338	db
13.764323000000001	13.764323000000001	b
13.979167000000002	13.979167000000002	b
14.188151000000001	14.188151000000001	db
14.389323000000001	14.389323000000001	b
14.610676999999999	14.610676999999999	b
14.820963	14.820963	db
15.029948000000001	15.029948000000001	b
15.246094	15.246094	b
15.46875	15.46875	db
15.697266	15.697266	b
15.886719	15.886719	b
16.104817999999998	16.104817999999998	db
16.3125	16.3125	b
16.523438	16.523438	b
16.746745	16.746745	db
16.958333	16.958333	b
17.173177	17.173177	b
17.388021	17.388021	db
17.618489999999994	17.618489999999994	b
17.826823	17.826823	b
18.035156	18.035156	db
18.246094	18.246094	b
18.461589	18.461589	b
18.682291	18.682291	db
18.881510000000002	18.881510000000002	b
19.106771	19.106771	b
19.316406	19.316406	db
19.526042	19.526042	b
19.739583	19.739583	b
19.943359	19.943359	db
20.165364999999998	20.165364999999998	b
20.381510000000002	20.381510000000002	b
20.623698	20.623698	db
20.832031	20.832031	b
21.052084	21.052084	b
21.259114999999998	21.259114999999998	db
21.46875	21.46875	b
21.697266	21.697266	b
21.907552	21.907552	db
22.124349	22.124349	b
22.339844	22.339844	b
22.558594	22.558594	db
22.773438	22.773438	b
22.990885000000002	22.990885000000002	b
23.199219	23.199219	db
23.40625	23.40625	b
23.628255	23.628255	b
23.832682000000002	23.832682000000002	db
24.042317999999998	24.042317999999998	b
24.277344	24.277344	b
24.46875	24.46875	db
24.6875	24.6875	b
24.897136	24.897136	b
25.103516	25.103516	db
25.316406	25.316406	b
25.557942999999998	25.557942999999998	b
25.779948	25.779948	db
25.984375	25.984375	b
26.195963	26.195963	b
26.412109	26.412109	db
26.635416999999997	26.635416999999997	b
26.851563	26.851563	b
27.07942700000001	27.07942700000001	db
27.296875	27.296875	b
27.522786	27.522786	b
27.742839	27.742839	db
27.955078000000004	27.955078000000004	b
28.178386	28.178386	b
28.388021000000002	28.388021000000002	db
28.598307000000002	28.598307000000002	b
28.802734	28.802734	b
29.005208000000003	29.005208000000003	db
29.218099	29.218099	b
29.449219	29.449219	b
29.665365	29.665365	db
29.882813	29.882813	b
30.088541999999997	30.088541999999997	b
30.305338	30.305338	db
30.528646000000002	30.528646000000002	b
30.742839	30.742839	b
30.955078000000004	30.955078000000004	db
31.161458000000003	31.161458000000003	b
31.376953000000004	31.376953000000004	b
31.610026	31.610026	db
31.826822999999997	31.826822999999997	b
32.050129999999996	32.050129999999996	b
32.276692	32.276692	db
32.492188	32.492188	b
32.731119	32.731119	b
32.945963	32.945963	db
33.164062	33.164062	b
33.386067	33.386067	b
33.611979	33.611979	db
33.83724	33.83724	b
34.045573	34.045573	b
34.251302	34.251302	db
34.467448	34.467448	b
34.698568	34.698568	b
34.940104	34.940104	db
35.148438	35.148438	b
35.358072	35.358072	b
35.578125	35.578125	db
35.782552	35.782552	b
35.995442	35.995442	b
36.194662	36.194662	db
36.41276	36.41276	b
36.632162	36.632162	b
36.842448	36.842448	db
37.052083	37.052083	b
37.263672	37.263672	b
37.484375	37.484375	db
37.699219	37.699219	b
37.911458	37.911458	b
38.123697	38.123697	db
38.317708	38.317708	b
38.535808	38.535808	b
38.757160999999996	38.757160999999996	db
38.967448	38.967448	b
39.173828	39.173828	b
39.388672	39.388672	db
39.613281	39.613281	b
39.827474	39.827474	b
40.031901	40.031901	db
40.237629999999996	40.237629999999996	b
40.432943	40.432943	b
40.652344	40.652344	db
40.864583	40.864583	b
41.058594	41.058594	b
41.25651	41.25651	db
41.481771	41.481771	b
41.682292	41.682292	b
41.875	41.875	db
42.09375	42.09375	b
42.286458	42.286458	b
42.472004999999996	42.472004999999996	db
42.71224	42.71224	b
42.907552	42.907552	b
43.098307	43.098307	db
43.299479	43.299479	b
43.501302	43.501302	b
43.71875	43.71875	db
43.923177	43.923177	b
44.113281	44.113281	b
44.319660999999996	44.319660999999996	db
44.539062	44.539062	b
44.735677	44.735677	b
44.929688	44.929688	db
45.135417	45.135417	b
45.339844	45.339844	b
45.548177	45.548177	db
45.75651	45.75651	b
45.957031	45.957031	b
46.146484	46.146484	db
46.354167	46.354167	b
46.572917	46.572917	b
