6.335938	6.335938	db,4/4,-5
7.482811999999999	7.482811999999999	b
8.703125	8.703125	b
9.874479	9.874479	b
11.13125	11.13125	db
12.268229	12.268229	b
13.502604000000002	13.502604000000002	b
14.639323	14.639323	b
15.9375	15.9375	db
17.080729	17.080729	b
18.226562	18.226562	b
19.286458	19.286458	b
20.369792	20.369792	db
21.447917	21.447917	b
22.651042	22.651042	b
23.828646	23.828646	b
25.030469	25.030469	db
26.095573	26.095573	b
27.174219	27.174219	b
28.239584000000004	28.239584000000004	b
29.315104	29.315104	db
30.377604	30.377604	b
31.58776	31.58776	b
32.741665999999995	32.741665999999995	b
33.972134999999994	33.972134999999994	db
35.05625	35.05625	b
36.172396	36.172396	b
37.338542	37.338542	b
38.468229	38.468229	db
39.604427	39.604427	b
40.746094	40.746094	b
41.880208	41.880208	b
43.071875	43.071875	db
44.127604	44.127604	b
45.231771	45.231771	b
46.223958	46.223958	b
47.270833	47.270833	db
48.332292	48.332292	b
49.50625	49.50625	b
50.625	50.625	b
51.858854	51.858854	db
52.950521	52.950521	b
54.025521	54.025521	b
55.22955699999999	55.22955699999999	b
56.43359399999999	56.43359399999999	db
57.564062	57.564062	b
58.64322900000001	58.64322900000001	b
59.818099	59.818099	b
60.992969	60.992969	db
62.082813	62.082813	b
63.235678	63.235678	b
64.30390600000001	64.30390600000001	b
65.464844	65.464844	db
66.596354	66.596354	b
67.771354	67.771354	b
69.001823	69.001823	b
70.240625	70.240625	db
71.425521	71.425521	b
72.498437	72.498437	b
73.539583	73.539583	b
74.68724	74.68724	db
75.867188	75.867188	b
77.067708	77.067708	b
78.22291700000002	78.22291700000002	b
79.298177	79.298177	db
80.359375	80.359375	b
81.45364599999998	81.45364599999998	b
82.502604	82.502604	b
83.523438	83.523438	db
84.736458	84.736458	b
85.860157	85.860157	b
87.121354	87.121354	b
88.219792	88.219792	db
89.278646	89.278646	b
90.346875	90.346875	b
91.518229	91.518229	b
92.6875	92.6875	db
93.792187	93.792187	b
95.119792	95.119792	b
96.359375	96.359375	b
97.725261	97.725261	db
98.824479	98.824479	b
99.926042	99.926042	b
100.977604	100.977604	b
102.059896	102.059896	db
103.097917	103.097917	b
104.361979	104.361979	b
105.450521	105.450521	b
106.543229	106.543229	db
107.671875	107.671875	b
108.707292	108.707292	b
109.740885	109.740885	b
110.850781	110.850781	db
112.122396	112.122396	b
113.322917	113.322917	b
114.480729	114.480729	b
115.643229	115.643229	db
116.740625	116.740625	b
117.815886	117.815886	b
118.91406200000002	118.91406200000002	b
119.977604	119.977604	db
121.210156	121.210156	b
122.346875	122.346875	b
123.640625	123.640625	b
124.789844	124.789844	db
125.875	125.875	b
126.946614	126.946614	b
128.15781299999998	128.15781299999998	b
129.35781200000002	129.35781200000002	db
130.43593700000002	130.43593700000002	b
131.76406200000002	131.76406200000002	b
133.20468799999998	133.20468799999998	b
134.515625	134.515625	db
135.644792	135.644792	b
136.821875	136.821875	b
137.87656299999998	137.87656299999998	b
139.00625	139.00625	db
140.082292	140.082292	b
141.346354	141.346354	b
142.760416	142.760416	b
144.51901	144.51901	db
145.75	145.75	b
146.802864	146.802864	b
147.951302	147.951302	b
148.9875	148.9875	db
150.02473999999995	150.02473999999995	b
151.065625	151.065625	b
152.052083	152.052083	b
153.208333	153.208333	db
154.210938	154.210938	b
155.203125	155.203125	b
156.288542	156.288542	b
157.358073	157.358073	db
158.44843799999995	158.44843799999995	b
159.62578100000005	159.62578100000005	b
160.65	160.65	b
161.747396	161.747396	db
162.773438	162.773438	b
163.791146	163.791146	b
164.961719	164.961719	b
165.86901	165.86901	db
166.927864	166.927864	b
167.924479	167.924479	b
169.080208	169.080208	b
170.082292	170.082292	db
171.013802	171.013802	b
172.108073	172.108073	b
173.191666	173.191666	b
174.3125	174.3125	db
175.348958	175.348958	b
176.457031	176.457031	b
177.449479	177.449479	b
178.66875	178.66875	db
179.769792	179.769792	b
180.798958	180.798958	b
181.882031	181.882031	b
182.891927	182.891927	db
183.923958	183.923958	b
184.997917	184.997917	b
185.973958	185.973958	b
187.046354	187.046354	db
188.083333	188.083333	b
189.08151	189.08151	b
190.149219	190.149219	b
191.176041	191.176041	db
192.264323	192.264323	b
193.359895	193.359895	b
194.386979	194.386979	b
195.761979	195.761979	db
196.894792	196.894792	b
197.931771	197.931771	b
199.02526	199.02526	b
200.065104	200.065104	db
201.075521	201.075521	b
202.110938	202.110938	b
203.010417	203.010417	b
204.079948	204.079948	db
205.146614	205.146614	b
206.182292	206.182292	b
207.159635	207.159635	b
208.400781	208.400781	db
209.403907	209.403907	b
210.507813	210.507813	b
211.604688	211.604688	b
213.603646	213.603646	db
214.8125	214.8125	b
215.958854	215.958854	b
217.157813	217.157813	b
218.248959	218.248959	db
219.334896	219.334896	b
220.460417	220.460417	b
221.46875	221.46875	b
222.665886	222.665886	db
223.71875	223.71875	b
224.776823	224.776823	b
225.910938	225.910938	b
226.970833	226.970833	db
228.042448	228.042448	b
229.184375	229.184375	b
230.168229	230.168229	b
231.373177	231.373177	db
232.411458	232.411458	b
233.498437	233.498437	b
234.696615	234.696615	b
235.634115	235.634115	db
236.670052	236.670052	b
237.736979	237.736979	b
239.029167	239.029167	b
240.082292	240.082292	db
241.088281	241.088281	b
242.193229	242.193229	b
243.292969	243.292969	b
244.464844	244.464844	db
245.543229	245.543229	b
246.851823	246.851823	b
248.39336	248.39336	b
249.934896	249.934896	db
251.036458	251.036458	b
252.207292	252.207292	b
253.335938	253.335938	b
254.544271	254.544271	db
255.665625	255.665625	b
256.788021	256.788021	b
257.899219	257.899219	b
259.117188	259.117188	db
260.204167	260.204167	b
261.305729	261.305729	b
262.363542	262.363542	b
263.410417	263.410417	db
264.458333	264.458333	b
265.598958	265.598958	b
266.736198	266.736198	b
267.919271	267.919271	db
268.997136	268.997136	b
270.084635	270.084635	b
271.085156	271.085156	b
272.161458	272.161458	db
273.208333	273.208333	b
274.283854	274.283854	b
275.329166	275.329166	b
276.527344	276.527344	db
277.644011	277.644011	b
278.725781	278.725781	b
279.868229	279.868229	b
280.970834	280.970834	db
282.0625	282.0625	b
283.294792	283.294792	b
284.395833	284.395833	b
285.53125	285.53125	db
286.570312	286.570312	b
287.680729	287.680729	b
288.680729	288.680729	b
289.751042	289.751042	db
290.763021	290.763021	b
291.877604	291.877604	b
292.969271	292.969271	b
294.217448	294.217448	db
295.319271	295.319271	b
296.408334	296.408334	b
297.573959	297.573959	b
298.739583	298.739583	db
299.856771	299.856771	b
300.946615	300.946615	b
302.0904950000001	302.0904950000001	b
303.234375	303.234375	db
304.324219	304.324219	b
305.465104	305.465104	b
306.46224	306.46224	b
307.585938	307.585938	db
308.715625	308.715625	b
309.861198	309.861198	b
311.072917	311.072917	b
312.251042	312.251042	db
313.398438	313.398438	b
314.46224	314.46224	b
315.532032	315.532032	b
316.663021	316.663021	db
317.834896	317.834896	b
319.033854	319.033854	b
320.161458	320.161458	b
321.301563	321.301563	db
322.399479	322.399479	b
323.469792	323.469792	b
324.502604	324.502604	b
325.585938	325.585938	db
326.713021	326.713021	b
327.861979	327.861979	b
329.086979	329.086979	b
330.219531	330.219531	db
331.2828120000001	331.2828120000001	b
332.325782	332.325782	b
333.493229	333.493229	b
334.678646	334.678646	db
335.717448	335.717448	b
336.993229	336.993229	b
338.381771	338.381771	b
339.670833	339.670833	db
340.805729	340.805729	b
341.889583	341.889583	b
342.897396	342.897396	b
343.940104	343.940104	db
344.983333	344.983333	b
346.086979	346.086979	b
347.233333	347.233333	b
348.364583	348.364583	db
