1.0	1.0	db,4/2,-6
2.3197919999999996	2.3197919999999996	b
3.090625	3.090625	b
3.8927080000000003	3.8927080000000003	b
4.847917	4.847917	db
5.865625	5.865625	b
6.6458330000000005	6.6458330000000005	b
7.4895830000000005	7.4895830000000005	b
8.401042	8.401042	db
9.334375	9.334375	b
10.166667	10.166667	b
11.176042	11.176042	b
12.089583	12.089583	db
13.017708	13.017708	b
14.003125	14.003125	b
15.039582999999999	15.039582999999999	b
16.413542	16.413542	db
17.676042000000006	17.676042000000006	b
18.43125	18.43125	b
19.296875	19.296875	b
20.233333	20.233333	db
21.2625	21.2625	b
22.05	22.05	b
22.93125	22.93125	b
23.830208	23.830208	db
24.705208	24.705208	b
25.717708	25.717708	b
26.8375	26.8375	b
27.860416999999998	27.860416999999998	db
29.00625	29.00625	b
29.851042	29.851042	b
30.842708000000002	30.842708000000002	b
31.8	31.8	db
32.8375	32.8375	b
33.633854	33.633854	b
34.597916999999995	34.597916999999995	b
35.452604	35.452604	db
36.49583300000001	36.49583300000001	b
37.366667	37.366667	b
38.3125	38.3125	b
39.27708300000001	39.27708300000001	db
40.40208300000001	40.40208300000001	b
41.210417	41.210417	b
42.159375	42.159375	b
43.206771	43.206771	db
44.254166999999995	44.254166999999995	b
45.1125	45.1125	b
46.017708	46.017708	b
47.121875	47.121875	db
48.204167	48.204167	b
49.101042	49.101042	b
50.218229	50.218229	b
51.225	51.225	db
52.285416999999995	52.285416999999995	b
53.11041700000001	53.11041700000001	b
54.1385415	54.1385415	b
55.113021	55.113021	db
55.996875	55.996875	b
56.7729165	56.7729165	b
57.825521	57.825521	b
59.184375	59.184375	db
60.27291700000001	60.27291700000001	b
61.103125	61.103125	b
62.061457999999995	62.061457999999995	b
63.051042	63.051042	db
64.05	64.05	b
64.8546875	64.8546875	b
65.81197900000001	65.81197900000001	b
66.7145835	66.7145835	db
67.841667	67.841667	b
68.746354	68.746354	b
69.729167	69.729167	b
70.765625	70.765625	db
71.705208	71.705208	b
72.525521	72.525521	b
73.522917	73.522917	b
74.6328125	74.6328125	db
75.71875	75.71875	b
76.635417	76.635417	b
77.588542	77.588542	b
78.645833	78.645833	db
79.783333	79.783333	b
80.728125	80.728125	b
81.8625	81.8625	b
82.878125	82.878125	db
83.91041700000002	83.91041700000002	b
84.778125	84.778125	b
85.778125	85.778125	b
86.833854	86.833854	db
87.76875	87.76875	b
88.5333335	88.5333335	b
89.60624999999996	89.60624999999996	b
91.0	91.0	db
92.123958	92.123958	b
92.938542	92.938542	b
93.76875	93.76875	b
94.867708	94.867708	db
95.990625	95.990625	b
96.794271	96.794271	b
97.635417	97.635417	b
98.458854	98.458854	db
99.522396	99.522396	b
100.35625	100.35625	b
101.173958	101.173958	b
102.0572915	102.0572915	db
102.9739585	102.9739585	b
103.9359375	103.9359375	b
104.89791699999999	104.89791699999999	b
106.0125	106.0125	db
107.084375	107.084375	b
107.85729199999999	107.85729199999999	b
108.730208	108.730208	b
109.58125	109.58125	db
110.84322900000001	110.84322900000001	b
111.697396	111.697396	b
112.544271	112.544271	b
113.413021	113.413021	db
114.35989550000001	114.35989550000001	b
115.298958	115.298958	b
116.2375	116.2375	b
117.31041699999999	117.31041699999999	db
118.44270800000001	118.44270800000001	b
119.5375	119.5375	b
120.668229	120.668229	b
121.92864550000002	121.92864550000002	db
123.011458	123.011458	b
123.934375	123.934375	b
124.88854199999999	124.88854199999999	b
126.176042	126.176042	db
127.48125	127.48125	b
128.39270800000003	128.39270800000003	b
129.347917	129.347917	b
130.3390625	130.3390625	db
131.303125	131.303125	b
132.182292	132.182292	b
133.152083	133.152083	b
134.6375	134.6375	db
135.777083	135.777083	b
136.832292	136.832292	b
137.823958	137.823958	b
138.970833	138.970833	db
139.9125	139.9125	b
140.946354	140.946354	b
141.9572915	141.9572915	b
143.053125	143.053125	db
144.06875	144.06875	b
145.188021	145.188021	b
146.289583	146.289583	b
147.369792	147.369792	db
148.321875	148.321875	b
149.34375	149.34375	b
150.35	150.35	b
151.5114585	151.5114585	db
152.54375	152.54375	b
153.453125	153.453125	b
154.427083	154.427083	b
155.555729	155.555729	db
156.646875	156.646875	b
157.4802085	157.4802085	b
158.466667	158.466667	b
159.315625	159.315625	db
160.228125	160.228125	b
161.096875	161.096875	b
162.01875	162.01875	b
163.0598955	163.0598955	db
164.0484375	164.0484375	b
164.9447915	164.9447915	b
165.85364550000003	165.85364550000003	b
166.9067705	166.9067705	db
167.925	167.925	b
168.882292	168.882292	b
169.814583	169.814583	b
170.921875	170.921875	db
171.989583	171.989583	b
172.779167	172.779167	b
173.70625	173.70625	b
174.559375	174.559375	db
175.477083	175.477083	b
176.321875	176.321875	b
177.241667	177.241667	b
178.275521	178.275521	db
179.243229	179.243229	b
180.175	180.175	b
181.175	181.175	b
182.386979	182.386979	db
183.463542	183.463542	b
184.451042	184.451042	b
185.541667	185.541667	b
187.236458	187.236458	db
188.62395800000002	188.62395800000002	b
189.547396	189.547396	b
190.53125	190.53125	b
191.8244795	191.8244795	db
193.017708	193.017708	b
193.9713545	193.9713545	b
195.052083	195.052083	b
196.057292	196.057292	db
197.060417	197.060417	b
197.988542	197.988542	b
199.002083	199.002083	b
200.3598955	200.3598955	db
201.48125	201.48125	b
202.443229	202.443229	b
203.169792	203.169792	b
204.855729	204.855729	db
205.972917	205.972917	b
206.9010415	206.9010415	b
207.872917	207.872917	b
209.1770835	209.1770835	db
210.166667	210.166667	b
211.058333	211.058333	b
213.21875	213.21875	b
213.902604	213.902604	db
214.586458	214.586458	b
215.820833	215.820833	b
217.083854	217.083854	b
220.144792	220.144792	db
221.83125	221.83125	b
222.634375	222.634375	b
223.521875	223.521875	b
224.480208	224.480208	db
225.56354199999998	225.56354199999998	b
226.36875	226.36875	b
227.271875	227.271875	b
228.241667	228.241667	db
229.245833	229.245833	b
230.1375	230.1375	b
231.239583	231.239583	b
232.154167	232.154167	db
233.146875	233.146875	b
234.208333	234.208333	b
235.261458	235.261458	b
236.664583	236.664583	db
237.853125	237.853125	b
238.640625	238.640625	b
239.5125	239.5125	b
240.448958	240.448958	db
241.473958	241.473958	b
242.270833	242.270833	b
243.17291699999998	243.17291699999998	b
244.107292	244.107292	db
245.025	245.025	b
246.095833	246.095833	b
247.242708	247.242708	b
248.294792	248.294792	db
249.40625	249.40625	b
250.317708	250.317708	b
251.320833	251.320833	b
252.361458	252.361458	db
253.397917	253.397917	b
254.250521	254.250521	b
255.2458335	255.2458335	b
256.145833	256.145833	db
257.245833	257.245833	b
258.202604	258.202604	b
259.117708	259.117708	b
260.3234375	260.3234375	db
261.455208	261.455208	b
262.3072915	262.3072915	b
263.278125	263.278125	b
264.3921875	264.3921875	db
265.433333	265.433333	b
266.347917	266.347917	b
267.301042	267.301042	b
268.472917	268.472917	db
269.578125	269.578125	b
270.514583	270.514583	b
271.64531250000005	271.64531250000005	b
272.663542	272.663542	db
273.6875	273.6875	b
274.521875	274.521875	b
275.54010400000004	275.54010400000004	b
276.4989585	276.4989585	db
277.428125	277.428125	b
278.1859375	278.1859375	b
279.251042	279.251042	b
280.79375	280.79375	db
282.115625	282.115625	b
282.911458	282.911458	b
283.911458	283.911458	b
285.002083	285.002083	db
286.286458	286.286458	b
287.34375	287.34375	b
288.627604	288.627604	b
289.644792	289.644792	db
290.704167	290.704167	b
291.598958	291.598958	b
292.5755205000001	292.5755205000001	b
293.6072920000001	293.6072920000001	db
294.548958	294.548958	b
295.3411455000001	295.3411455000001	b
296.3921875	296.3921875	b
297.9359375	297.9359375	db
299.051042	299.051042	b
300.00625	300.00625	b
300.938542	300.938542	b
301.8296875	301.8296875	db
302.755208	302.755208	b
303.564583	303.564583	b
304.9458335	304.9458335	b
305.753125	305.753125	db
306.785417	306.785417	b
307.8723955000001	307.8723955000001	b
308.997917	308.997917	b
310.218229	310.218229	db
311.329167	311.329167	b
312.2828125	312.2828125	b
313.5213540000001	313.5213540000001	b
314.609896	314.609896	db
315.597917	315.597917	b
316.5125000000001	316.5125000000001	b
317.43125	317.43125	b
318.3177080000001	318.3177080000001	db,,0
319.248958	319.248958	b
320.045833	320.045833	b
321.5125	321.5125	b
322.120833	322.120833	db
323.101042	323.101042	b
324.1796875	324.1796875	b,,-6
325.326042	325.326042	b
326.5578125	326.5578125	db
327.766667	327.766667	b
328.7260415	328.7260415	b
329.9078125	329.9078125	b
331.0125	331.0125	db
332.086458	332.086458	b
333.080729	333.080729	b
334.1166665	334.1166665	b
335.1796875	335.1796875	db
336.203125	336.203125	b
337.3458335	337.3458335	b
338.9270835	338.9270835	b
341.089583	341.089583	db
342.3875	342.3875	b
343.2088540000001	343.2088540000001	b
344.130208	344.130208	b
345.158333	345.158333	db
346.18125	346.18125	b
347.159375	347.159375	b
348.3203125	348.3203125	b
351.316146	351.316146	db
