2.04915	2.04915	db,4/4,-2
2.65385	2.65385	b
3.2895300000000005	3.2895300000000005	b
3.9327	3.9327	b
4.55449	4.55449	db
5.16453	5.16453	b
5.8141099999999994	5.8141099999999994	b
6.44338	6.44338	b
7.10257	7.10257	db
7.7660300000000015	7.7660300000000015	b
8.42202	8.42202	b
8.97757	8.97757	b
9.61219	9.61219	db
10.2757	10.2757	b
10.9199	10.9199	b
11.4968	11.4968	b
12.1442	12.1442	db
12.8024	12.8024	b
13.3985	13.3985	b
14.0609	14.0609	b
14.6731	14.6731	db
15.3301	15.3301	b
15.9819	15.9819	b
16.6421	16.6421	b
17.3034	17.3034	db
17.9819	17.9819	b
18.6475	18.6475	b
19.344	19.344	b
20.0598	20.0598	db
20.6357	20.6357	b
21.2287	21.2287	b
21.8526	21.8526	b
22.4338	22.4338	db
23.1293	23.1293	b
23.8034	23.8034	b
24.468000000000004	24.468000000000004	b
25.1587	25.1587	db
25.8419	25.8419	b
26.4819	26.4819	b
27.1742	27.1742	b
27.9317	27.9317	db
28.974525	28.974525	b
30.087186	30.087186	b
31.218318	31.218318	b
33.3077	33.3077	db
34.0481	34.0481	b
34.6817	34.6817	b
35.3184	35.3184	b
36.0641	36.0641	db
37.183343	37.183343	b
38.375057	38.375057	b
39.875578999999995	39.875578999999995	b
41.3761	41.3761	db
42.0738	42.0738	b
42.7426	42.7426	b
43.3547	43.3547	b
44.1721	44.1721	db
45.27115	45.27115	b
46.295986	46.295986	b
47.2951	47.2951	b
48.714628999999995	48.714628999999995	db
50.288414	50.288414	b
51.8622	51.8622	b
52.5396	52.5396	b
53.2714	53.2714	db
53.9862	53.9862	b
55.0524	55.0524	b
55.848888	55.848888	b
56.90467099999999	56.90467099999999	db
58.076285999999996	58.076285999999996	b
59.2479	59.2479	b
59.9231	59.9231	b
60.68595	60.68595	db
62.3847	62.3847	b
63.1048	63.1048	b
63.7383	63.7383	b
64.3825	64.3825	db
65.1902	65.1902	b
65.889	65.889	b
66.625096	66.625096	b
