0.0	0.0	db,6/8,-5
1.5	1.5	b
3.0	3.0	db
4.5	4.5	b
6.0	6.0	db
7.5	7.5	b
9.0	9.0	db
10.5	10.5	b
12.0	12.0	db
13.5	13.5	b
15.0	15.0	db
16.5	16.5	b
18.0	18.0	db
19.5	19.5	b
21.0	21.0	db
22.5	22.5	b
24.0	24.0	db
25.5	25.5	b
27.0	27.0	db
28.5	28.5	b
30.0	30.0	db
31.5	31.5	b
33.0	33.0	db
34.5	34.5	b
36.0	36.0	db
37.5	37.5	b
39.0	39.0	db
40.5	40.5	b
42.0	42.0	db
43.5	43.5	b
45.0	45.0	db
46.5	46.5	b
48.0	48.0	db
49.5	49.5	b
51.0	51.0	db
52.5	52.5	b
54.0	54.0	db
55.5	55.5	b
57.0	57.0	db
58.5	58.5	b
60.0	60.0	db
61.5	61.5	b
63.0	63.0	db
64.5	64.5	b
66.0	66.0	db
67.5	67.5	b
69.0	69.0	db
70.5	70.5	b
72.0	72.0	db
73.5	73.5	b
75.0	75.0	db
76.5	76.5	b
78.0	78.0	db
79.5	79.5	b
81.0	81.0	db
82.5	82.5	b
84.0	84.0	db
85.5	85.5	b
87.0	87.0	db
88.5	88.5	b
90.0	90.0	db
91.5	91.5	b
93.0	93.0	db
94.5	94.5	b
96.0	96.0	db
97.5	97.5	b
99.0	99.0	db
100.5	100.5	b
102.0	102.0	db
103.5	103.5	b
105.0	105.0	db
106.5	106.5	b
108.0	108.0	db
109.5	109.5	b
111.0	111.0	db
112.5	112.5	b
114.0	114.0	db
115.5	115.5	b
117.0	117.0	db
118.5	118.5	b
120.0	120.0	db
121.5	121.5	b
123.0	123.0	db
124.5	124.5	b
126.0	126.0	db
127.5	127.5	b
129.0	129.0	db
130.5	130.5	b
132.0	132.0	db
133.5	133.5	b
135.0	135.0	db
136.5	136.5	b
138.0	138.0	db
139.5	139.5	b
141.0	141.0	db
142.5	142.5	b
144.0	144.0	db
145.5	145.5	b
147.0	147.0	db
148.5	148.5	b
150.0	150.0	db
151.5	151.5	b
153.0	153.0	db
154.5	154.5	b
156.0	156.0	db
157.5	157.5	b
159.0	159.0	db
160.5	160.5	b
162.0	162.0	db
163.5	163.5	b
165.0	165.0	db
166.5	166.5	b
168.0	168.0	db
169.5	169.5	b
171.0	171.0	db
172.5	172.5	b
174.0	174.0	db
175.5	175.5	b
177.0	177.0	db
178.5	178.5	b
180.0	180.0	db
181.5	181.5	b
183.0	183.0	db
184.5	184.5	b
186.0	186.0	db
187.5	187.5	b
189.0	189.0	db
190.5	190.5	b
192.0	192.0	db
193.5	193.5	b
195.0	195.0	db
196.5	196.5	b
198.0	198.0	db
199.5	199.5	b
201.0	201.0	db
202.5	202.5	b
204.0	204.0	db
205.5	205.5	b
207.0	207.0	db
